23290819,1,1,-39273.8,4788750,0,-39257.7,4788797.4,0,3,-3,0,0,0.006544074,0,0,0,0,0,0,0,0,0,0,0,0,0
23290819,1,1,-39257.7,4788797.4,0,-39251.1,4788817.5,0,3,-3,0,0,0.006544074,0,0,0,0,0,0,0,0,0,0,0,0,0
23290819,1,1,-39251.1,4788817.5,0,-39221.6,4788903.6,0,3,-3,0,0,0.006544074,0,0,0,0,0,0,0,0,0,0,0,0,0
23290819,1,1,-39221.6,4788903.6,0,-39197.1,4788980.5,0,3,-3,0,0,0.006544074,0,0,0,0,0,0,0,0,0,0,0,0,0
23290821,1,1,-39225.1,4788231,0,-39207.2,4788222.6,0,3,-3,0,0,0.010794823000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23290821,1,1,-39207.2,4788222.6,0,-39202.8,4788220.5,0,3,-3,0,0,0.010794823000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23290822,1,1,-39762.6,4788622.4,0,-39749.7,4788623.3,0,3,-3,0,0,0.046920074,0,0,0,0,0,0,0,0,0,0,0,0,0
23290822,1,1,-39749.7,4788623.3,0,-39737.5,4788612.3,0,3,-3,0,0,0.046920074,0,0,0,0,0,0,0,0,0,0,0,0,0
23290822,1,1,-39737.5,4788612.3,0,-39640.6,4788524.9,0,3,-3,0,0,0.046920074,0,0,0,0,0,0,0,0,0,0,0,0,0
23290822,1,1,-39640.6,4788524.9,0,-39582.6,4788472.5,0,3,-3,0,0,0.046920074,0,0,0,0,0,0,0,0,0,0,0,0,0
23290822,1,1,-39582.6,4788472.5,0,-39535.3,4788427.6,0,3,-3,0,0,0.046920074,0,0,0,0,0,0,0,0,0,0,0,0,0
23290822,1,1,-39535.3,4788427.6,0,-39492.7,4788386.6,0,3,-3,0,0,0.046920074,0,0,0,0,0,0,0,0,0,0,0,0,0
23290825,1,1,-39513.1,4788657.4,0,-39582.6,4788472.5,0,3,-3,0,0,0.000183949,0,0,0,0,0,0,0,0,0,0,0,0,0
23290825,1,1,-39582.6,4788472.5,0,-39651,4788294,0,3,-3,0,0,0.000183949,0,0,0,0,0,0,0,0,0,0,0,0,0
23290825,1,1,-39651,4788294,0,-39654.3,4788289,0,3,-3,0,0,0.000183949,0,0,0,0,0,0,0,0,0,0,0,0,0
23290825,1,1,-39654.3,4788289,0,-39659.8,4788286.5,0,3,-3,0,0,0.000183949,0,0,0,0,0,0,0,0,0,0,0,0,0
23290825,1,1,-39659.8,4788286.5,0,-39667.5,4788285.6,0,3,-3,0,0,0.000183949,0,0,0,0,0,0,0,0,0,0,0,0,0
23290827,1,1,-39535.3,4788427.6,0,-39454.8,4788642.1,0,3,-3,0,0,0.00024548800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23290827,1,1,-39454.8,4788642.1,0,-39447.7,4788661.7,0,3,-3,0,0,0.00024548800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23290827,1,1,-39447.7,4788661.7,0,-39441.5,4788678.5,0,3,-3,0,0,0.00024548800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23290827,1,1,-39441.5,4788678.5,0,-39434.6,4788697.8,0,3,-3,0,0,0.00024548800000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23308189,1,1,-41641.2,4792410.7,0,-41645.5,4792404.8,0,3,-3,0,0,0.101874694,0,0,0,0,0,0,0,0,0,0,0,0,0
23308189,1,1,-41645.5,4792404.8,0,-41647,4792398.5,0,3,-3,0,0,0.101874694,0,0,0,0,0,0,0,0,0,0,0,0,0
23308189,1,1,-41647,4792398.5,0,-41647.4,4792395.1,0,3,-3,0,0,0.101874694,0,0,0,0,0,0,0,0,0,0,0,0,0
23308189,1,1,-41647.4,4792395.1,0,-41646.8,4792389.7,0,3,-3,0,0,0.101874694,0,0,0,0,0,0,0,0,0,0,0,0,0
23308189,1,1,-41646.8,4792389.7,0,-41645.6,4792386,0,3,-3,0,0,0.101874694,0,0,0,0,0,0,0,0,0,0,0,0,0
23308190,1,1,-41687.3,4792375.5,0,-41678.9,4792372,0,3,-3,0,0,0.0034439180000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23308190,1,1,-41678.9,4792372,0,-41672.2,4792365.2,0,3,-3,0,0,0.0034439180000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23308190,1,1,-41672.2,4792365.2,0,-41666.1,4792353.4,0,3,-3,0,0,0.0034439180000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23308190,1,1,-41666.1,4792353.4,0,-41665,4792345.2,0,3,-3,0,0,0.0034439180000000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23308231,1,1,-41609.1,4792409.2,0,-41609.5,4792416.5,0,3,-3,0,0,0.07847620200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23308231,1,1,-41609.5,4792416.5,0,-41609.7,4792421.8,0,3,-3,0,0,0.07847620200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23308231,1,1,-41609.7,4792421.8,0,-41608.7,4792429.2,0,3,-3,0,0,0.07847620200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23308231,1,1,-41608.7,4792429.2,0,-41605.7,4792439.7,0,3,-3,0,0,0.07847620200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23308231,1,1,-41605.7,4792439.7,0,-41591.8,4792474.4,0,3,-3,0,0,0.07847620200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23308231,1,1,-41591.8,4792474.4,0,-41555.4,4792558.3,0,3,-3,0,0,0.07847620200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23308231,1,1,-41555.4,4792558.3,0,-41493,4792688.9,0,3,-3,0,0,0.07847620200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23308231,1,1,-41493,4792688.9,0,-41488.9,4792695.2,0,3,-3,0,0,0.07847620200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23308231,1,1,-41488.9,4792695.2,0,-41485,4792701.2,0,3,-3,0,0,0.07847620200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23308231,1,1,-41485,4792701.2,0,-41480.9,4792705.6,0,3,-3,0,0,0.07847620200000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23308232,1,1,-41496.5,4792715.8,0,-41527.9,4792647,0,6,-3,0,0,0.030673723,0,0,0,0,0,0,0,0,0,0,0,0,0
23308232,1,1,-41527.9,4792647,0,-41568.3,4792560,0,6,-3,0,0,0.030673723,0,0,0,0,0,0,0,0,0,0,0,0,0
23308232,1,1,-41568.3,4792560,0,-41580.1,4792529,0,6,-3,0,0,0.030673723,0,0,0,0,0,0,0,0,0,0,0,0,0
23308232,1,1,-41580.1,4792529,0,-41601.2,4792478.6,0,6,-3,0,0,0.030673723,0,0,0,0,0,0,0,0,0,0,0,0,0
23308232,1,1,-41601.2,4792478.6,0,-41624.7,4792427.5,0,6,-3,0,0,0.030673723,0,0,0,0,0,0,0,0,0,0,0,0,0
23330413,1,1,-42126,4792252.5,0,-42137.8,4792263.7,0,3,-3,0,0,1.6869027580000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330415,1,1,-41761.6,4793263.3,0,-41868.2,4793231,0,3,-3,0,0,0.009769848,0,0,0,0,0,0,0,0,0,0,0,0,0
23330415,1,1,-41868.2,4793231,0,-41900.2,4793221.6,0,3,-3,0,0,0.009769848,0,0,0,0,0,0,0,0,0,0,0,0,0
23330415,1,1,-41900.2,4793221.6,0,-41940.1,4793209.4,0,3,-3,0,0,0.009769848,0,0,0,0,0,0,0,0,0,0,0,0,0
23330415,1,1,-41940.1,4793209.4,0,-41984.8,4793195.7,0,3,-3,0,0,0.009769848,0,0,0,0,0,0,0,0,0,0,0,0,0
23330415,1,1,-41984.8,4793195.7,0,-42068.3,4793167.8,0,3,-3,0,0,0.009769848,0,0,0,0,0,0,0,0,0,0,0,0,0
23330415,1,1,-42068.3,4793167.8,0,-42149.1,4793142.9,0,3,-3,0,0,0.009769848,0,0,0,0,0,0,0,0,0,0,0,0,0
23330415,1,1,-42149.1,4793142.9,0,-42251.8,4793113.1,0,3,-3,0,0,0.009769848,0,0,0,0,0,0,0,0,0,0,0,0,0
23330415,1,1,-42251.8,4793113.1,0,-42418.9,4793063,0,3,-3,0,0,0.009769848,0,0,0,0,0,0,0,0,0,0,0,0,0
23330415,1,1,-42418.9,4793063,0,-42431.2,4793059.2,0,3,-3,0,0,0.009769848,0,0,0,0,0,0,0,0,0,0,0,0,0
23330420,1,1,-42447,4793382.4,0,-42445.3,4793350.2,0,3,-3,0,0,0.0018663780000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23330420,1,1,-42445.3,4793350.2,0,-42446.9,4793314,0,3,-3,0,0,0.0018663780000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23330421,1,1,-42446.9,4793314,0,-42447,4793217,0,3,-3,0,0,0.002149565,0,0,0,0,0,0,0,0,0,0,0,0,0
23330421,1,1,-42447,4793217,0,-42446.9,4793174.7,0,3,-3,0,0,0.002149565,0,0,0,0,0,0,0,0,0,0,0,0,0
23330421,1,1,-42446.9,4793174.7,0,-42446.5,4793165.3,0,3,-3,0,0,0.002149565,0,0,0,0,0,0,0,0,0,0,0,0,0
23330421,1,1,-42446.5,4793165.3,0,-42445.1,4793153.3,0,3,-3,0,0,0.002149565,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42404.8,4793370.2,0,-42412.9,4793371.3,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42412.9,4793371.3,0,-42420.4,4793374.3,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42420.4,4793374.3,0,-42424.4,4793376.5,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42424.4,4793376.5,0,-42429.9,4793380.3,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42429.9,4793380.3,0,-42432.3,4793383.7,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42432.3,4793383.7,0,-42434.1,4793387.7,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42434.1,4793387.7,0,-42435.4,4793394.8,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42435.4,4793394.8,0,-42435.6,4793404.9,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42435.6,4793404.9,0,-42435,4793487.6,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42435,4793487.6,0,-42435.6,4793544.9,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42435.6,4793544.9,0,-42437.2,4793561.8,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42437.2,4793561.8,0,-42438,4793594,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42438,4793594,0,-42438.5,4793609.2,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42438.5,4793609.2,0,-42438.6,4793620.8,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330422,1,1,-42438.6,4793620.8,0,-42438.6,4793631.5,0,3,-3,0,0,0.02623067,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42435.3,4793644.2,0,-42444.2,4793629,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42444.2,4793629,0,-42450.4,4793615.7,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42450.4,4793615.7,0,-42455.8,4793600.4,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42455.8,4793600.4,0,-42457.5,4793588.2,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42457.5,4793588.2,0,-42458.2,4793576.1,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42458.2,4793576.1,0,-42457.5,4793535.5,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42457.5,4793535.5,0,-42457.8,4793474.8,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42457.8,4793474.8,0,-42457.4,4793403.7,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42457.4,4793403.7,0,-42457.4,4793387.2,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42457.4,4793387.2,0,-42457.4,4793382.4,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42457.4,4793382.4,0,-42457.9,4793378,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42457.9,4793378,0,-42459,4793374.2,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42459,4793374.2,0,-42461.7,4793368,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42461.7,4793368,0,-42464.1,4793363.3,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42464.1,4793363.3,0,-42465.6,4793360.8,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42465.6,4793360.8,0,-42472,4793354.1,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23330423,1,1,-42472,4793354.1,0,-42479.5,4793348.7,0,3,-3,0,0,0.11861008900000002,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-39881.8,4792699.8,0,-39890.6,4792681.5,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-39890.6,4792681.5,0,-39900.1,4792671.5,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-39900.1,4792671.5,0,-39926.2,4792652.1,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-39926.2,4792652.1,0,-39986.4,4792608,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-39986.4,4792608,0,-40070.2,4792546.6,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-40070.2,4792546.6,0,-40088.3,4792532.5,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-40088.3,4792532.5,0,-40100.9,4792523.5,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-40100.9,4792523.5,0,-40126.8,4792505.1,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-40126.8,4792505.1,0,-40182.1,4792466.2,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-40182.1,4792466.2,0,-40266.5,4792400.6,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-40266.5,4792400.6,0,-40290.6,4792382.7,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-40290.6,4792382.7,0,-40315.8,4792365.5,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-40315.8,4792365.5,0,-40412.1,4792295.1,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-40412.1,4792295.1,0,-40444.2,4792271,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-40444.2,4792271,0,-40512.7,4792220.6,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-40512.7,4792220.6,0,-40557.3,4792187.5,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332449,1,1,-40557.3,4792187.5,0,-40580.8,4792170,0,3,-3,0,0,0.231159363,0,0,0,0,0,0,0,0,0,0,0,0,0
23332451,1,1,-40561.7,4792110.3,0,-40547.6,4792105.4,0,3,-3,0,0,0.003835955,0,0,0,0,0,0,0,0,0,0,0,0,0
23332451,1,1,-40547.6,4792105.4,0,-40532.6,4792100,0,3,-3,0,0,0.003835955,0,0,0,0,0,0,0,0,0,0,0,0,0
23332451,1,1,-40532.6,4792100,0,-40502.1,4792088.3,0,3,-3,0,0,0.003835955,0,0,0,0,0,0,0,0,0,0,0,0,0
23332451,1,1,-40502.1,4792088.3,0,-40488.4,4792089.4,0,3,-3,0,0,0.003835955,0,0,0,0,0,0,0,0,0,0,0,0,0
23332451,1,1,-40488.4,4792089.4,0,-40477.9,4792095.5,0,3,-3,0,0,0.003835955,0,0,0,0,0,0,0,0,0,0,0,0,0
23332452,1,1,-40481.5,4792129.2,0,-40490.1,4792147,0,3,-3,0,0,0.00017198500000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23332452,1,1,-40490.1,4792147,0,-40491.3,4792162,0,3,-3,0,0,0.00017198500000000001,0,0,0,0,0,0,0,0,0,0,0,0,0
23332454,1,1,-40256,4792336.6,0,-40265.6,4792349.5,0,3,-3,0,0,0.004986732,0,0,0,0,0,0,0,0,0,0,0,0,0
23332454,1,1,-40265.6,4792349.5,0,-40290.6,4792382.7,0,3,-3,0,0,0.004986732,0,0,0,0,0,0,0,0,0,0,0,0,0
23332456,1,1,-40100.9,4792523.5,0,-40102.6,4792515.3,0,3,-3,0,0,0.0033903310000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23332456,1,1,-40102.6,4792515.3,0,-40101.3,4792507,0,3,-3,0,0,0.0033903310000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23332456,1,1,-40101.3,4792507,0,-40097.2,4792499.8,0,3,-3,0,0,0.0033903310000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23332456,1,1,-40097.2,4792499.8,0,-40090.8,4792494.5,0,3,-3,0,0,0.0033903310000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23332456,1,1,-40090.8,4792494.5,0,-40082.9,4792491.8,0,3,-3,0,0,0.0033903310000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-40401.5,4784310.6,0,-40499,4784331.8,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-40499,4784331.8,0,-40617,4784351,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-40617,4784351,0,-40732.8,4784367.2,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-40732.8,4784367.2,0,-40839.3,4784382.3,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-40839.3,4784382.3,0,-40878.8,4784392.6,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-40878.8,4784392.6,0,-40909.2,4784407.1,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-40909.2,4784407.1,0,-40953.1,4784434.3,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-40953.1,4784434.3,0,-41095.5,4784544.2,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-41095.5,4784544.2,0,-41127,4784575,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-41127,4784575,0,-41142.4,4784596.3,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-41142.4,4784596.3,0,-41152.9,4784619.2,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-41152.9,4784619.2,0,-41156.6,4784632.6,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-41156.6,4784632.6,0,-41159,4784648.1,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-41159,4784648.1,0,-41158.9,4784684.3,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365003,1,1,-41158.9,4784684.3,0,-41163.8,4784714.9,0,3,-3,0,0,0.000754221,0,0,0,0,0,0,0,0,0,0,0,0,0
23365010,1,1,-38587.5,4783191.7,0,-38478.9,4783141.5,0,6,-3,0,0,0.000942657,0,0,0,0,0,0,0,0,0,0,0,0,0
23365010,1,1,-38478.9,4783141.5,0,-38305.4,4783062.5,0,6,-3,0,0,0.000942657,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41231.8,4784098.1,0,-41170,4784083.8,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41170,4784083.8,0,-41150.1,4784077.4,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41150.1,4784077.4,0,-41135.4,4784066.6,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41135.4,4784066.6,0,-41125.5,4784053.8,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41125.5,4784053.8,0,-41118.8,4784042.7,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41118.8,4784042.7,0,-41116.7,4784029.6,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41116.7,4784029.6,0,-41115.8,4784018.4,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41115.8,4784018.4,0,-41119,4784006.2,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41119,4784006.2,0,-41123.1,4783994.9,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41123.1,4783994.9,0,-41131.1,4783985.5,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41131.1,4783985.5,0,-41141.1,4783978.2,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41141.1,4783978.2,0,-41151.5,4783972.6,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41151.5,4783972.6,0,-41163.7,4783968.8,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41163.7,4783968.8,0,-41176.4,4783969.9,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41176.4,4783969.9,0,-41187.6,4783972.5,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41187.6,4783972.5,0,-41197.8,4783977.1,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41197.8,4783977.1,0,-41207.2,4783983.9,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41207.2,4783983.9,0,-41215.1,4783992.5,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41215.1,4783992.5,0,-41225.1,4784014.1,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41225.1,4784014.1,0,-41226.5,4784033.3,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365011,1,1,-41226.5,4784033.3,0,-41224.3,4784063.6,0,3,-3,0,0,0.024236995,0,0,0,0,0,0,0,0,0,0,0,0,0
23365113,1,1,-43221.8,4785128.7,0,-43217.7,4785141.9,0,6,-3,0,0,0.016658672,0,0,0,0,0,0,0,0,0,0,0,0,0
23365113,1,1,-43217.7,4785141.9,0,-43214,4785149.5,0,6,-3,0,0,0.016658672,0,0,0,0,0,0,0,0,0,0,0,0,0
23365113,1,1,-43214,4785149.5,0,-43208.7,4785155.5,0,6,-3,0,0,0.016658672,0,0,0,0,0,0,0,0,0,0,0,0,0
23365113,1,1,-43208.7,4785155.5,0,-43199.7,4785162.5,0,6,-3,0,0,0.016658672,0,0,0,0,0,0,0,0,0,0,0,0,0
23365114,1,1,-43221.8,4785128.7,0,-43258.4,4785005.1,0,3,-3,0,0,0.058660038000000005,0,0,0,0,0,0,0,0,0,0,0,0,0
23365114,1,1,-43258.4,4785005.1,0,-43270.2,4784965.9,0,3,-3,0,0,0.058660038000000005,0,0,0,0,0,0,0,0,0,0,0,0,0
23365114,1,1,-43270.2,4784965.9,0,-43274.5,4784950.8,0,3,-3,0,0,0.058660038000000005,0,0,0,0,0,0,0,0,0,0,0,0,0
23365114,1,1,-43274.5,4784950.8,0,-43287.6,4784906.6,0,3,-3,0,0,0.058660038000000005,0,0,0,0,0,0,0,0,0,0,0,0,0
23365114,1,1,-43287.6,4784906.6,0,-43290.6,4784896.5,0,3,-3,0,0,0.058660038000000005,0,0,0,0,0,0,0,0,0,0,0,0,0
23365114,1,1,-43290.6,4784896.5,0,-43291.4,4784893.6,0,3,-3,0,0,0.058660038000000005,0,0,0,0,0,0,0,0,0,0,0,0,0
23373255,1,1,-39859,4788286.6,0,-39849.5,4788284,0,3,-3,0,0,0.004888088,0,0,0,0,0,0,0,0,0,0,0,0,0
23373255,1,1,-39849.5,4788284,0,-39842.9,4788282.6,0,3,-3,0,0,0.004888088,0,0,0,0,0,0,0,0,0,0,0,0,0
23373255,1,1,-39842.9,4788282.6,0,-39836.2,4788280.8,0,3,-3,0,0,0.004888088,0,0,0,0,0,0,0,0,0,0,0,0,0
23388222,1,1,-39827.9,4788223.7,0,-39842.5,4788251.9,0,3,-3,0,0,0.00048367500000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23388222,1,1,-39842.5,4788251.9,0,-39844,4788256.1,0,3,-3,0,0,0.00048367500000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23388222,1,1,-39844,4788256.1,0,-39843.5,4788260.1,0,3,-3,0,0,0.00048367500000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23388222,1,1,-39843.5,4788260.1,0,-39836.2,4788280.8,0,3,-3,0,0,0.00048367500000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23388222,1,1,-39836.2,4788280.8,0,-39830.4,4788297.1,0,3,-3,0,0,0.00048367500000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
23388222,1,1,-39830.4,4788297.1,0,-39827.7,4788300,0,3,-3,0,0,0.00048367500000000003,0,0,0,0,0,0,0,0,0,0,0,0,0
